0.481311417075 0.466698262149 359.812418347
0.481311437075 0.466698262219 359.812428411
0.481311457075 0.466698262288 359.812438475
0.481311477075 0.466698262358 359.812448538
0.481311497075 0.466698262427 359.812458602
0.481311517075 0.466698262497 359.812468666
0.481311537075 0.466698262566 359.81247873
0.481311557075 0.466698262636 359.812488793
0.481311577075 0.466698262705 359.812498857
0.481311597075 0.466698262775 359.812508921
0.481311617075 0.466698262844 359.812518985
0.481311637075 0.466698262914 359.812529048
0.481311657075 0.466698262983 359.812539112
0.481311677075 0.466698263053 359.812549176
0.481311697075 0.466698263122 359.81255924
0.481311717075 0.466698263192 359.812569303
0.481311737075 0.466698263261 359.812579367
0.481311757075 0.466698263331 359.812589431
0.481311777075 0.4666982634 359.812599495
0.481311797075 0.46669826347 359.812609558
0.481311817075 0.466698263539 359.812619622
0.481311837075 0.466698263609 359.812629686
0.481311857075 0.466698263678 359.81263975
0.481311877075 0.466698263748 359.812649813
0.481311897075 0.466698263817 359.812659877
0.481311917075 0.466698263887 359.812669941
0.481311937075 0.466698263956 359.812680005
0.481311957075 0.466698264026 359.812690068
0.481311977075 0.466698264095 359.812700132
0.481311997075 0.466698264164 359.812710196
0.481312017075 0.466698264234 359.81272026
0.481312037075 0.466698264303 359.812730323
0.481312057075 0.466698264373 359.812740387
0.481312077075 0.466698264442 359.812750451
0.481312097075 0.466698264512 359.812760515
0.481312117075 0.466698264581 359.812770578
0.481312137075 0.46669826465 359.812780642
0.481312157075 0.46669826472 359.812790706
0.481312177075 0.466698264789 359.81280077
0.481312197075 0.466698264859 359.812810833
0.481312217075 0.466698264928 359.812820897
0.481312237075 0.466698264998 359.812830961
0.481312257075 0.466698265067 359.812841025
0.481312277075 0.466698265136 359.812851088
0.481312297075 0.466698265206 359.812861152
0.481312317075 0.466698265275 359.812871216
0.481312337075 0.466698265344 359.81288128
0.481312357075 0.466698265414 359.812891343
0.481312377075 0.466698265483 359.812901407
0.481312397075 0.466698265553 359.812911471
0.481312417075 0.466698265622 359.812921535
0.481312437075 0.466698265691 359.812931598
0.481312457075 0.466698265761 359.812941662
0.481312477075 0.46669826583 359.812951726
0.481312497075 0.466698265899 359.81296179
0.481312517075 0.466698265969 359.812971853
0.481312537075 0.466698266038 359.812981917
0.481312557075 0.466698266107 359.812991981
0.481312577075 0.466698266177 359.813002045
0.481312597075 0.466698266246 359.813012108
0.481312617075 0.466698266315 359.813022172
0.481312637075 0.466698266385 359.813032236
0.481312657075 0.466698266454 359.8130423
0.481312677075 0.466698266523 359.813052363
0.481312697075 0.466698266593 359.813062427
0.481312717075 0.466698266662 359.813072491
0.481312737075 0.466698266731 359.813082555
0.481312757075 0.466698266801 359.813092618
0.481312777075 0.46669826687 359.813102682
0.481312797075 0.466698266939 359.813112746
0.481312817075 0.466698267009 359.81312281
0.481312837075 0.466698267078 359.813132873
0.481312857075 0.466698267147 359.813142937
0.481312877075 0.466698267216 359.813153001
0.481312897075 0.466698267286 359.813163065
0.481312917075 0.466698267355 359.813173128
0.481312937075 0.466698267424 359.813183192
0.481312957075 0.466698267494 359.813193256
0.481312977075 0.466698267563 359.81320332
0.481312997075 0.466698267632 359.813213383
0.481313017075 0.466698267701 359.813223447
0.481313037075 0.466698267771 359.813233511
0.481313057075 0.46669826784 359.813243575
0.481313077075 0.466698267909 359.813253638
0.481313097075 0.466698267978 359.813263702
0.481313117075 0.466698268048 359.813273766
0.481313137075 0.466698268117 359.81328383
0.481313157075 0.466698268186 359.813293893
0.481313177075 0.466698268255 359.813303957
0.481313197075 0.466698268324 359.813314021
0.481313217075 0.466698268394 359.813324085
0.481313237075 0.466698268463 359.813334148
0.481313257075 0.466698268532 359.813344212
0.481313277075 0.466698268601 359.813354276
0.481313297075 0.46669826867 359.81336434
0.481313317075 0.46669826874 359.813374403
0.481313337075 0.466698268809 359.813384467
0.481313357075 0.466698268878 359.813394531
0.481313377075 0.466698268947 359.813404595
0.481313397075 0.466698269016 359.813414658
0.481313417075 0.466698269086 359.813424722
0.481313437075 0.466698269155 359.813434786
0.481313457075 0.466698269224 359.81344485
0.481313477075 0.466698269293 359.813454913
0.481313497075 0.466698269362 359.813464977
0.481313517075 0.466698269431 359.813475041
0.481313537075 0.466698269501 359.813485105
0.481313557075 0.46669826957 359.813495168
0.481313577075 0.466698269639 359.813505232
0.481313597075 0.466698269708 359.813515296
0.481313617075 0.466698269777 359.81352536
0.481313637075 0.466698269846 359.813535423
0.481313657075 0.466698269916 359.813545487
0.481313677075 0.466698269985 359.813555551
0.481313697075 0.466698270054 359.813565615
0.481313717075 0.466698270123 359.813575678
0.481313737075 0.466698270192 359.813585742
0.481313757075 0.466698270261 359.813595806
0.481313777075 0.46669827033 359.81360587
0.481313797075 0.466698270399 359.813615933
0.481313817075 0.466698270468 359.813625997
0.481313837075 0.466698270538 359.813636061
0.481313857075 0.466698270607 359.813646125
0.481313877075 0.466698270676 359.813656188
0.481313897075 0.466698270745 359.813666252
0.481313917075 0.466698270814 359.813676316
0.481313937075 0.466698270883 359.81368638
0.481313957075 0.466698270952 359.813696443
0.481313977075 0.466698271021 359.813706507
0.481313997075 0.46669827109 359.813716571
0.481314017075 0.466698271159 359.813726635
0.481314037075 0.466698271228 359.813736698
0.481314057075 0.466698271297 359.813746762
0.481314077075 0.466698271367 359.813756826
0.481314097075 0.466698271436 359.81376689
0.481314117075 0.466698271505 359.813776953
0.481314137075 0.466698271574 359.813787017
0.481314157075 0.466698271643 359.813797081
0.481314177075 0.466698271712 359.813807145
0.481314197075 0.466698271781 359.813817208
0.481314217075 0.46669827185 359.813827272
0.481314237075 0.466698271919 359.813837336
0.481314257075 0.466698271988 359.8138474
0.481314277075 0.466698272057 359.813857463
0.481314297075 0.466698272126 359.813867527
0.481314317075 0.466698272195 359.813877591
0.481314337075 0.466698272264 359.813887655
0.481314357075 0.466698272333 359.813897718
0.481314377075 0.466698272402 359.813907782
0.481314397075 0.466698272471 359.813917846
0.481314417075 0.46669827254 359.81392791
0.481314437075 0.466698272609 359.813937973
0.481314457075 0.466698272678 359.813948037
0.481314477075 0.466698272747 359.813958101
0.481314497075 0.466698272816 359.813968165
0.481314517075 0.466698272885 359.813978228
0.481314537075 0.466698272954 359.813988292
0.481314557075 0.466698273023 359.813998356
0.481314577075 0.466698273092 359.81400842
0.481314597075 0.466698273161 359.814018483
0.481314617075 0.46669827323 359.814028547
0.481314637075 0.466698273299 359.814038611
0.481314657075 0.466698273368 359.814048675
0.481314677075 0.466698273437 359.814058738
0.481314697075 0.466698273505 359.814068802
0.481314717075 0.466698273574 359.814078866
0.481314737075 0.466698273643 359.81408893
0.481314757075 0.466698273712 359.814098993
0.481314777075 0.466698273781 359.814109057
0.481314797075 0.46669827385 359.814119121
0.481314817075 0.466698273919 359.814129185
0.481314837075 0.466698273988 359.814139248
0.481314857075 0.466698274057 359.814149312
0.481314877075 0.466698274126 359.814159376
0.481314897075 0.466698274195 359.81416944
0.481314917075 0.466698274264 359.814179503
0.481314937075 0.466698274333 359.814189567
0.481314957075 0.466698274401 359.814199631
0.481314977075 0.46669827447 359.814209695
0.481314997075 0.466698274539 359.814219758
0.481315017075 0.466698274608 359.814229822
0.481315037075 0.466698274677 359.814239886
0.481315057075 0.466698274746 359.814249949
0.481315077075 0.466698274815 359.814260013
0.481315097075 0.466698274884 359.814270077
0.481315117075 0.466698274952 359.814280141
0.481315137075 0.466698275021 359.814290204
0.481315157075 0.46669827509 359.814300268
0.481315177075 0.466698275159 359.814310332
0.481315197075 0.466698275228 359.814320396
0.481315217075 0.466698275297 359.814330459
0.481315237075 0.466698275366 359.814340523
0.481315257075 0.466698275434 359.814350587
0.481315277075 0.466698275503 359.814360651
0.481315297075 0.466698275572 359.814370714
0.481315317075 0.466698275641 359.814380778
0.481315337075 0.46669827571 359.814390842
0.481315357075 0.466698275779 359.814400906
0.481315377075 0.466698275847 359.814410969
0.481315397075 0.466698275916 359.814421033
0.481315417075 0.466698275985 359.814431097
0.481315437075 0.466698276054 359.814441161
0.481315457075 0.466698276123 359.814451224
0.481315477075 0.466698276191 359.814461288
0.481315497075 0.46669827626 359.814471352
0.481315517075 0.466698276329 359.814481416
0.481315537075 0.466698276398 359.814491479
0.481315557075 0.466698276467 359.814501543
0.481315577075 0.466698276535 359.814511607
0.481315597075 0.466698276604 359.814521671
0.481315617075 0.466698276673 359.814531734
0.481315637075 0.466698276742 359.814541798
0.481315657075 0.46669827681 359.814551862
0.481315677075 0.466698276879 359.814561926
0.481315697075 0.466698276948 359.814571989
0.481315717075 0.466698277017 359.814582053
0.481315737075 0.466698277085 359.814592117
0.481315757075 0.466698277154 359.814602181
0.481315777075 0.466698277223 359.814612244
0.481315797075 0.466698277292 359.814622308
0.481315817075 0.46669827736 359.814632372
0.481315837075 0.466698277429 359.814642436
0.481315857075 0.466698277498 359.814652499
0.481315877075 0.466698277567 359.814662563
0.481315897075 0.466698277635 359.814672627
0.481315917075 0.466698277704 359.814682691
0.481315937075 0.466698277773 359.814692754
0.481315957075 0.466698277841 359.814702818
0.481315977075 0.46669827791 359.814712882
0.481315997075 0.466698277979 359.814722946
0.481316017075 0.466698278047 359.814733009
0.481316037075 0.466698278116 359.814743073
0.481316057075 0.466698278185 359.814753137
0.481316077075 0.466698278254 359.814763201
0.481316097075 0.466698278322 359.814773264
0.481316117075 0.466698278391 359.814783328
0.481316137075 0.46669827846 359.814793392
0.481316157075 0.466698278528 359.814803456
0.481316177075 0.466698278597 359.814813519
0.481316197075 0.466698278666 359.814823583
0.481316217075 0.466698278734 359.814833647
0.481316237075 0.466698278803 359.814843711
0.481316257075 0.466698278872 359.814853774
0.481316277075 0.46669827894 359.814863838
0.481316297075 0.466698279009 359.814873902
0.481316317075 0.466698279077 359.814883966
0.481316337075 0.466698279146 359.814894029
0.481316357075 0.466698279215 359.814904093
0.481316377075 0.466698279283 359.814914157
0.481316397075 0.466698279352 359.814924221
0.481316417075 0.466698279421 359.814934284
0.481316437075 0.466698279489 359.814944348
0.481316457075 0.466698279558 359.814954412
0.481316477075 0.466698279626 359.814964476
0.481316497075 0.466698279695 359.814974539
0.481316517075 0.466698279764 359.814984603
0.481316537075 0.466698279832 359.814994667
0.481316557075 0.466698279901 359.815004731
0.481316577075 0.466698279969 359.815014794
0.481316597075 0.466698280038 359.815024858
0.481316617075 0.466698280107 359.815034922
0.481316637075 0.466698280175 359.815044986
0.481316657075 0.466698280244 359.815055049
0.481316677075 0.466698280312 359.815065113
0.481316697075 0.466698280381 359.815075177
0.481316717075 0.46669828045 359.815085241
0.481316737075 0.466698280518 359.815095304
0.481316757075 0.466698280587 359.815105368
0.481316777075 0.466698280655 359.815115432
0.481316797075 0.466698280724 359.815125496
0.481316817075 0.466698280792 359.815135559
0.481316837075 0.466698280861 359.815145623
0.481316857075 0.466698280929 359.815155687
0.481316877075 0.466698280998 359.815165751
0.481316897075 0.466698281066 359.815175814
0.481316917075 0.466698281135 359.815185878
0.481316937075 0.466698281204 359.815195942
0.481316957075 0.466698281272 359.815206006
0.481316977075 0.466698281341 359.815216069
0.481316997075 0.466698281409 359.815226133
0.481317017075 0.466698281478 359.815236197
0.481317037075 0.466698281546 359.815246261
0.481317057075 0.466698281615 359.815256324
0.481317077075 0.466698281683 359.815266388
0.481317097075 0.466698281752 359.815276452
0.481317117075 0.46669828182 359.815286516
0.481317137075 0.466698281889 359.815296579
0.481317157075 0.466698281957 359.815306643
0.481317177075 0.466698282026 359.815316707
0.481317197075 0.466698282094 359.815326771
0.481317217075 0.466698282162 359.815336834
0.481317237075 0.466698282231 359.815346898
0.481317257075 0.466698282299 359.815356962
0.481317277075 0.466698282368 359.815367026
0.481317297075 0.466698282436 359.815377089
0.481317317075 0.466698282505 359.815387153
0.481317337075 0.466698282573 359.815397217
0.481317357075 0.466698282642 359.815407281
0.481317377075 0.46669828271 359.815417344
0.481317397075 0.466698282779 359.815427408
0.481317417075 0.466698282847 359.815437472
0.481317437075 0.466698282915 359.815447536
0.481317457075 0.466698282984 359.815457599
0.481317477075 0.466698283052 359.815467663
0.481317497075 0.466698283121 359.815477727
0.481317517075 0.466698283189 359.815487791
0.481317537075 0.466698283258 359.815497854
0.481317557075 0.466698283326 359.815507918
0.481317577075 0.466698283394 359.815517982
0.481317597075 0.466698283463 359.815528046
0.481317617075 0.466698283531 359.815538109
0.481317637075 0.4666982836 359.815548173
0.481317657075 0.466698283668 359.815558237
0.481317677075 0.466698283736 359.815568301
0.481317697075 0.466698283805 359.815578364
0.481317717075 0.466698283873 359.815588428
0.481317737075 0.466698283941 359.815598492
0.481317757075 0.46669828401 359.815608555
0.481317777075 0.466698284078 359.815618619
0.481317797075 0.466698284147 359.815628683
0.481317817075 0.466698284215 359.815638747
0.481317837075 0.466698284283 359.81564881
0.481317857075 0.466698284352 359.815658874
0.481317877075 0.46669828442 359.815668938
0.481317897075 0.466698284488 359.815679002
0.481317917075 0.466698284557 359.815689065
0.481317937075 0.466698284625 359.815699129
0.481317957075 0.466698284693 359.815709193
0.481317977075 0.466698284762 359.815719257
0.481317997075 0.46669828483 359.81572932
0.481318017075 0.466698284898 359.815739384
0.481318037075 0.466698284967 359.815749448
0.481318057075 0.466698285035 359.815759512
0.481318077075 0.466698285103 359.815769575
0.481318097075 0.466698285172 359.815779639
0.481318117075 0.46669828524 359.815789703
0.481318137075 0.466698285308 359.815799767
0.481318157075 0.466698285377 359.81580983
0.481318177075 0.466698285445 359.815819894
0.481318197075 0.466698285513 359.815829958
0.481318217075 0.466698285581 359.815840022
0.481318237075 0.46669828565 359.815850085
0.481318257075 0.466698285718 359.815860149
0.481318277075 0.466698285786 359.815870213
0.481318297075 0.466698285855 359.815880277
0.481318317075 0.466698285923 359.81589034
0.481318337075 0.466698285991 359.815900404
0.481318357075 0.466698286059 359.815910468
0.481318377075 0.466698286128 359.815920532
0.481318397075 0.466698286196 359.815930595
0.481318417075 0.466698286264 359.815940659
0.481318437075 0.466698286332 359.815950723
0.481318457075 0.466698286401 359.815960787
0.481318477075 0.466698286469 359.81597085
0.481318497075 0.466698286537 359.815980914
0.481318517075 0.466698286605 359.815990978
0.481318537075 0.466698286673 359.816001042
0.481318557075 0.466698286742 359.816011105
0.481318577075 0.46669828681 359.816021169
0.481318597075 0.466698286878 359.816031233
0.481318617075 0.466698286946 359.816041297
0.481318637075 0.466698287015 359.81605136
0.481318657075 0.466698287083 359.816061424
0.481318677075 0.466698287151 359.816071488
0.481318697075 0.466698287219 359.816081552
0.481318717075 0.466698287287 359.816091615
0.481318737075 0.466698287356 359.816101679
0.481318757075 0.466698287424 359.816111743
0.481318777075 0.466698287492 359.816121807
0.481318797075 0.46669828756 359.81613187
0.481318817075 0.466698287628 359.816141934
0.481318837075 0.466698287696 359.816151998
0.481318857075 0.466698287765 359.816162062
0.481318877075 0.466698287833 359.816172125
0.481318897075 0.466698287901 359.816182189
0.481318917075 0.466698287969 359.816192253
0.481318937075 0.466698288037 359.816202317
0.481318957075 0.466698288105 359.81621238
0.481318977075 0.466698288174 359.816222444
0.481318997075 0.466698288242 359.816232508
0.481319017075 0.46669828831 359.816242572
0.481319037075 0.466698288378 359.816252635
0.481319057075 0.466698288446 359.816262699
0.481319077075 0.466698288514 359.816272763
0.481319097075 0.466698288582 359.816282827
0.481319117075 0.46669828865 359.81629289
0.481319137075 0.466698288719 359.816302954
0.481319157075 0.466698288787 359.816313018
0.481319177075 0.466698288855 359.816323082
0.481319197075 0.466698288923 359.816333145
0.481319217075 0.466698288991 359.816343209
0.481319237075 0.466698289059 359.816353273
0.481319257075 0.466698289127 359.816363337
0.481319277075 0.466698289195 359.8163734
0.481319297075 0.466698289263 359.816383464
0.481319317075 0.466698289331 359.816393528
0.481319337075 0.4666982894 359.816403592
0.481319357075 0.466698289468 359.816413655
0.481319377075 0.466698289536 359.816423719
0.481319397075 0.466698289604 359.816433783
0.481319417075 0.466698289672 359.816443847
0.481319437075 0.46669828974 359.81645391
0.481319457075 0.466698289808 359.816463974
0.481319477075 0.466698289876 359.816474038
0.481319497075 0.466698289944 359.816484102
0.481319517075 0.466698290012 359.816494165
0.481319537075 0.46669829008 359.816504229
0.481319557075 0.466698290148 359.816514293
0.481319577075 0.466698290216 359.816524357
0.481319597075 0.466698290284 359.81653442
0.481319617075 0.466698290352 359.816544484
0.481319637075 0.46669829042 359.816554548
0.481319657075 0.466698290488 359.816564612
0.481319677075 0.466698290556 359.816574675
0.481319697075 0.466698290624 359.816584739
0.481319717075 0.466698290692 359.816594803
0.481319737075 0.46669829076 359.816604867
0.481319757075 0.466698290828 359.81661493
0.481319777075 0.466698290896 359.816624994
0.481319797075 0.466698290964 359.816635058
0.481319817075 0.466698291032 359.816645122
0.481319837075 0.4666982911 359.816655185
0.481319857075 0.466698291168 359.816665249
0.481319877075 0.466698291236 359.816675313
0.481319897075 0.466698291304 359.816685377
0.481319917075 0.466698291372 359.81669544
0.481319937075 0.46669829144 359.816705504
0.481319957075 0.466698291508 359.816715568
0.481319977075 0.466698291576 359.816725632
0.481319997075 0.466698291644 359.816735695
0.481320017075 0.466698291712 359.816745759
0.481320037075 0.46669829178 359.816755823
0.481320057075 0.466698291848 359.816765886
0.481320077075 0.466698291916 359.81677595
0.481320097075 0.466698291984 359.816786014
0.481320117075 0.466698292052 359.816796078
0.481320137075 0.46669829212 359.816806141
0.481320157075 0.466698292188 359.816816205
0.481320177075 0.466698292255 359.816826269
0.481320197075 0.466698292323 359.816836333
0.481320217075 0.466698292391 359.816846396
0.481320237075 0.466698292459 359.81685646
0.481320257075 0.466698292527 359.816866524
0.481320277075 0.466698292595 359.816876588
0.481320297075 0.466698292663 359.816886651
0.481320317075 0.466698292731 359.816896715
0.481320337075 0.466698292799 359.816906779
0.481320357075 0.466698292867 359.816916843
0.481320377075 0.466698292934 359.816926906
0.481320397075 0.466698293002 359.81693697
0.481320417075 0.46669829307 359.816947034
0.481320437075 0.466698293138 359.816957098
0.481320457075 0.466698293206 359.816967161
0.481320477075 0.466698293274 359.816977225
0.481320497075 0.466698293342 359.816987289
0.481320517075 0.46669829341 359.816997353
0.481320537075 0.466698293477 359.817007416
0.481320557075 0.466698293545 359.81701748
0.481320577075 0.466698293613 359.817027544
0.481320597075 0.466698293681 359.817037608
0.481320617075 0.466698293749 359.817047671
0.481320637075 0.466698293817 359.817057735
0.481320657075 0.466698293884 359.817067799
0.481320677075 0.466698293952 359.817077863
0.481320697075 0.46669829402 359.817087926
0.481320717075 0.466698294088 359.81709799
0.481320737075 0.466698294156 359.817108054
0.481320757075 0.466698294224 359.817118118
0.481320777075 0.466698294291 359.817128181
0.481320797075 0.466698294359 359.817138245
0.481320817075 0.466698294427 359.817148309
0.481320837075 0.466698294495 359.817158373
0.481320857075 0.466698294563 359.817168436
0.481320877075 0.46669829463 359.8171785
0.481320897075 0.466698294698 359.817188564
0.481320917075 0.466698294766 359.817198628
0.481320937075 0.466698294834 359.817208691
0.481320957075 0.466698294901 359.817218755
0.481320977075 0.466698294969 359.817228819
0.481320997075 0.466698295037 359.817238883
0.481321017075 0.466698295105 359.817248946
0.481321037075 0.466698295173 359.81725901
0.481321057075 0.46669829524 359.817269074
0.481321077075 0.466698295308 359.817279138
0.481321097075 0.466698295376 359.817289201
0.481321117075 0.466698295444 359.817299265
0.481321137075 0.466698295511 359.817309329
0.481321157075 0.466698295579 359.817319393
0.481321177075 0.466698295647 359.817329456
0.481321197075 0.466698295715 359.81733952
0.481321217075 0.466698295782 359.817349584
0.481321237075 0.46669829585 359.817359648
0.481321257075 0.466698295918 359.817369711
0.481321277075 0.466698295985 359.817379775
0.481321297075 0.466698296053 359.817389839
0.481321317075 0.466698296121 359.817399903
0.481321337075 0.466698296189 359.817409966
0.481321357075 0.466698296256 359.81742003
0.481321377075 0.466698296324 359.817430094
0.481321397075 0.466698296392 359.817440158
0.481321417075 0.466698296459 359.817450221
0.481321437075 0.466698296527 359.817460285
0.481321457075 0.466698296595 359.817470349
0.481321477075 0.466698296662 359.817480413
0.481321497075 0.46669829673 359.817490476
0.481321517075 0.466698296798 359.81750054
0.481321537075 0.466698296865 359.817510604
0.481321557075 0.466698296933 359.817520668
0.481321577075 0.466698297001 359.817530731
0.481321597075 0.466698297068 359.817540795
0.481321617075 0.466698297136 359.817550859
0.481321637075 0.466698297204 359.817560923
0.481321657075 0.466698297271 359.817570986
0.481321677075 0.466698297339 359.81758105
0.481321697075 0.466698297407 359.817591114
0.481321717075 0.466698297474 359.817601178
0.481321737075 0.466698297542 359.817611241
0.481321757075 0.466698297609 359.817621305
0.481321777075 0.466698297677 359.817631369
0.481321797075 0.466698297745 359.817641433
0.481321817075 0.466698297812 359.817651496
0.481321837075 0.46669829788 359.81766156
0.481321857075 0.466698297948 359.817671624
0.481321877075 0.466698298015 359.817681688
0.481321897075 0.466698298083 359.817691751
0.481321917075 0.46669829815 359.817701815
0.481321937075 0.466698298218 359.817711879
0.481321957075 0.466698298286 359.817721943
0.481321977075 0.466698298353 359.817732006
0.481321997075 0.466698298421 359.81774207
0.481322017075 0.466698298488 359.817752134
0.481322037075 0.466698298556 359.817762197
0.481322057075 0.466698298623 359.817772261
0.481322077075 0.466698298691 359.817782325
0.481322097075 0.466698298759 359.817792389
0.481322117075 0.466698298826 359.817802452
0.481322137075 0.466698298894 359.817812516
0.481322157075 0.466698298961 359.81782258
0.481322177075 0.466698299029 359.817832644
0.481322197075 0.466698299096 359.817842707
0.481322217075 0.466698299164 359.817852771
0.481322237075 0.466698299231 359.817862835
0.481322257075 0.466698299299 359.817872899
0.481322277075 0.466698299366 359.817882962
0.481322297075 0.466698299434 359.817893026
0.481322317075 0.466698299502 359.81790309
0.481322337075 0.466698299569 359.817913154
0.481322357075 0.466698299637 359.817923217
0.481322377075 0.466698299704 359.817933281
0.481322397075 0.466698299772 359.817943345
0.481322417075 0.466698299839 359.817953409
0.481322437075 0.466698299907 359.817963472
0.481322457075 0.466698299974 359.817973536
0.481322477075 0.466698300042 359.8179836
0.481322497075 0.466698300109 359.817993664
0.481322517075 0.466698300177 359.818003727
0.481322537075 0.466698300244 359.818013791
0.481322557075 0.466698300312 359.818023855
0.481322577075 0.466698300379 359.818033919
0.481322597075 0.466698300446 359.818043982
0.481322617075 0.466698300514 359.818054046
0.481322637075 0.466698300581 359.81806411
0.481322657075 0.466698300649 359.818074174
0.481322677075 0.466698300716 359.818084237
0.481322697075 0.466698300784 359.818094301
0.481322717075 0.466698300851 359.818104365
0.481322737075 0.466698300919 359.818114429
0.481322757075 0.466698300986 359.818124492
0.481322777075 0.466698301054 359.818134556
0.481322797075 0.466698301121 359.81814462
0.481322817075 0.466698301188 359.818154684
0.481322837075 0.466698301256 359.818164747
0.481322857075 0.466698301323 359.818174811
0.481322877075 0.466698301391 359.818184875
0.481322897075 0.466698301458 359.818194939
0.481322917075 0.466698301525 359.818205002
0.481322937075 0.466698301593 359.818215066
0.481322957075 0.46669830166 359.81822513
0.481322977075 0.466698301728 359.818235194
0.481322997075 0.466698301795 359.818245257
0.481323017075 0.466698301862 359.818255321
0.481323037075 0.46669830193 359.818265385
0.481323057075 0.466698301997 359.818275449
0.481323077075 0.466698302065 359.818285512
0.481323097075 0.466698302132 359.818295576
0.481323117075 0.466698302199 359.81830564
0.481323137075 0.466698302267 359.818315704
0.481323157075 0.466698302334 359.818325767
0.481323177075 0.466698302401 359.818335831
0.481323197075 0.466698302469 359.818345895
0.481323217075 0.466698302536 359.818355959
0.481323237075 0.466698302604 359.818366022
0.481323257075 0.466698302671 359.818376086
0.481323277075 0.466698302738 359.81838615
0.481323297075 0.466698302806 359.818396214
0.481323317075 0.466698302873 359.818406277
0.481323337075 0.46669830294 359.818416341
0.481323357075 0.466698303008 359.818426405
0.481323377075 0.466698303075 359.818436469
0.481323397075 0.466698303142 359.818446532
0.481323417075 0.46669830321 359.818456596
0.481323437075 0.466698303277 359.81846666
0.481323457075 0.466698303344 359.818476724
0.481323477075 0.466698303411 359.818486787
0.481323497075 0.466698303479 359.818496851
0.481323517075 0.466698303546 359.818506915
0.481323537075 0.466698303613 359.818516979
0.481323557075 0.466698303681 359.818527042
0.481323577075 0.466698303748 359.818537106
0.481323597075 0.466698303815 359.81854717
0.481323617075 0.466698303883 359.818557234
0.481323637075 0.46669830395 359.818567297
0.481323657075 0.466698304017 359.818577361
0.481323677075 0.466698304084 359.818587425
0.481323697075 0.466698304152 359.818597489
0.481323717075 0.466698304219 359.818607552
0.481323737075 0.466698304286 359.818617616
0.481323757075 0.466698304353 359.81862768
0.481323777075 0.466698304421 359.818637744
0.481323797075 0.466698304488 359.818647807
0.481323817075 0.466698304555 359.818657871
0.481323837075 0.466698304622 359.818667935
0.481323857075 0.46669830469 359.818677998
0.481323877075 0.466698304757 359.818688062
0.481323897075 0.466698304824 359.818698126
0.481323917075 0.466698304891 359.81870819
0.481323937075 0.466698304959 359.818718253
0.481323957075 0.466698305026 359.818728317
0.481323977075 0.466698305093 359.818738381
0.481323997075 0.46669830516 359.818748445
0.481324017075 0.466698305227 359.818758508
0.481324037075 0.466698305295 359.818768572
0.481324057075 0.466698305362 359.818778636
0.481324077075 0.466698305429 359.8187887
0.481324097075 0.466698305496 359.818798763
0.481324117075 0.466698305563 359.818808827
0.481324137075 0.466698305631 359.818818891
0.481324157075 0.466698305698 359.818828955
0.481324177075 0.466698305765 359.818839018
0.481324197075 0.466698305832 359.818849082
0.481324217075 0.466698305899 359.818859146
0.481324237075 0.466698305966 359.81886921
0.481324257075 0.466698306034 359.818879273
0.481324277075 0.466698306101 359.818889337
0.481324297075 0.466698306168 359.818899401
0.481324317075 0.466698306235 359.818909465
0.481324337075 0.466698306302 359.818919528
0.481324357075 0.466698306369 359.818929592
0.481324377075 0.466698306436 359.818939656
0.481324397075 0.466698306504 359.81894972
0.481324417075 0.466698306571 359.818959783
0.481324437075 0.466698306638 359.818969847
0.481324457075 0.466698306705 359.818979911
0.481324477075 0.466698306772 359.818989975
0.481324497075 0.466698306839 359.819000038
0.481324517075 0.466698306906 359.819010102
0.481324537075 0.466698306973 359.819020166
0.481324557075 0.466698307041 359.81903023
0.481324577075 0.466698307108 359.819040293
0.481324597075 0.466698307175 359.819050357
0.481324617075 0.466698307242 359.819060421
0.481324637075 0.466698307309 359.819070485
0.481324657075 0.466698307376 359.819080548
0.481324677075 0.466698307443 359.819090612
0.481324697075 0.46669830751 359.819100676
0.481324717075 0.466698307577 359.81911074
0.481324737075 0.466698307644 359.819120803
0.481324757075 0.466698307711 359.819130867
0.481324777075 0.466698307778 359.819140931
0.481324797075 0.466698307845 359.819150995
0.481324817075 0.466698307913 359.819161058
0.481324837075 0.46669830798 359.819171122
0.481324857075 0.466698308047 359.819181186
0.481324877075 0.466698308114 359.81919125
0.481324897075 0.466698308181 359.819201313
0.481324917075 0.466698308248 359.819211377
0.481324937075 0.466698308315 359.819221441
0.481324957075 0.466698308382 359.819231505
0.481324977075 0.466698308449 359.819241568
0.481324997075 0.466698308516 359.819251632
0.481325017075 0.466698308583 359.819261696
0.481325037075 0.46669830865 359.81927176
0.481325057075 0.466698308717 359.819281823
0.481325077075 0.466698308784 359.819291887
0.481325097075 0.466698308851 359.819301951
0.481325117075 0.466698308918 359.819312015
0.481325137075 0.466698308985 359.819322078
0.481325157075 0.466698309052 359.819332142
0.481325177075 0.466698309119 359.819342206
0.481325197075 0.466698309186 359.81935227
0.481325217075 0.466698309253 359.819362333
0.481325237075 0.46669830932 359.819372397
0.481325257075 0.466698309387 359.819382461
0.481325277075 0.466698309454 359.819392525
0.481325297075 0.466698309521 359.819402588
0.481325317075 0.466698309588 359.819412652
0.481325337075 0.466698309655 359.819422716
0.481325357075 0.466698309722 359.81943278
0.481325377075 0.466698309789 359.819442843
0.481325397075 0.466698309856 359.819452907
